label,key,wave,stance_1,stance_2,polarity,timestamp,topic_1,topic_2,topic_conf_1,topic_conf_2,assigned_prob_1,assigned_prob_2
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,8de500ff0f84f538,2,I am concerned about the environment,I eat meat 2 or 3 times weekly,negative,2025-12-17T14:33:08.020Z,12,-1,1.0,0.050469406967038,1.0,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,8de500ff0f84f538,2,My family is concerned about health,I eat meat 2 or 3 times weekly,negative,2025-12-17T14:33:11.720Z,11,-1,1.0,0.050469406967038,1.0,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,242bdf6bc5bb0b94,2,I try to avoid processed meats,I am conscientious about my weight,positive,2025-12-17T14:54:43.190Z,5,10,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,242bdf6bc5bb0b94,2,I try to choose leaner cuts of beef,I am conscientious about my weight,positive,2025-12-17T14:54:47.774Z,4,10,0.1164073951214581,1.0,0.0833888397289597,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,242bdf6bc5bb0b94,2,Doctors recommend eating lean beef,I try to choose leaner cuts of beef,positive,2025-12-17T14:54:52.591Z,4,4,0.2043272178339818,0.1164073951214581,0.2043272178339818,0.0833888397289597
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,242bdf6bc5bb0b94,2,I eat meat every day,Doctors recommend eating lean beef,positive,2025-12-17T14:54:57.723Z,14,4,1.0,0.2043272178339818,1.0,0.2043272178339818
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,242bdf6bc5bb0b94,2,I eat meat every day,I enjoy the taste of meat,positive,2025-12-17T14:55:25.557Z,14,-1,1.0,0.0117633009694726,1.0,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,242bdf6bc5bb0b94,2,I try to avoid processed meats,I try to choose leaner cuts of beef,negative,2025-12-17T14:56:12.573Z,5,4,1.0,0.1164073951214581,1.0,0.0833888397289597
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,242bdf6bc5bb0b94,2,Doctors recommend eating lean beef,I am conscientious about my weight,negative,2025-12-17T14:57:37.839Z,4,10,0.2043272178339818,1.0,0.2043272178339818,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5fee709bfe55faf2,2,Family members like meat,Eating meat is a family tradition,positive,2025-12-17T15:14:52.417Z,0,0,0.3605042327777287,0.1336349814804521,0.3605042327777287,0.1336349814804521
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5fee709bfe55faf2,2,Socializing increases likelihood of eating meat,I eat meat mostly on special occasions,positive,2025-12-17T15:14:55.882Z,0,7,0.0638198778787206,0.3655422934632611,0.0636578036744321,0.3655422934632611
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5fee709bfe55faf2,2,Eating meat is a family tradition,I eat meat mostly on special occasions,positive,2025-12-17T15:14:59.012Z,0,7,0.1336349814804521,0.3655422934632611,0.1336349814804521,0.3655422934632611
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5fee709bfe55faf2,2,Family members like meat,I eat meat mostly on special occasions,positive,2025-12-17T15:15:01.364Z,0,7,0.3605042327777287,0.3655422934632611,0.3605042327777287,0.3655422934632611
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,5fee709bfe55faf2,2,Family members like meat,I eat meat mostly on special occasions,negative,2025-12-17T15:15:12.859Z,0,7,0.3605042327777287,0.3655422934632611,0.3605042327777287,0.3655422934632611
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,e0b47f3f6a91ab2e,2,I am mindful about my eating habits,I have health concerns about meat,positive,2025-12-17T15:30:22.805Z,13,8,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,e0b47f3f6a91ab2e,2,I follow a pescatarian diet,I have health concerns about meat,positive,2025-12-17T15:30:27.480Z,-1,8,0.0502410447192407,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,e0b47f3f6a91ab2e,2,I eat less meat overall,I have health concerns about meat,positive,2025-12-17T15:30:28.736Z,4,8,0.2893265370271635,1.0,0.2893265370271635,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,e0b47f3f6a91ab2e,2,I follow a pescatarian diet,I am concerned about the environment,positive,2025-12-17T15:30:43.846Z,-1,12,0.0502410447192407,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,e0b47f3f6a91ab2e,2,I eat less meat overall,I am concerned about the environment,positive,2025-12-17T15:30:45.895Z,4,12,0.2893265370271635,1.0,0.2893265370271635,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,e0b47f3f6a91ab2e,2,I am mindful about my eating habits,I am concerned about the environment,positive,2025-12-17T15:30:48.538Z,13,12,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,e0b47f3f6a91ab2e,2,I have health concerns about meat,My digestion improved with less meat,positive,2025-12-17T15:30:55.733Z,8,4,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,e0b47f3f6a91ab2e,2,I still eat red meat sometimes,I have health concerns about meat,negative,2025-12-17T15:31:10.294Z,7,8,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,e0b47f3f6a91ab2e,2,I still eat red meat sometimes,I am concerned about the environment,negative,2025-12-17T15:31:14.874Z,7,12,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,e0b47f3f6a91ab2e,2,I still eat red meat sometimes,I eat less meat overall,negative,2025-12-17T15:31:23.752Z,7,4,1.0,0.2893265370271635,1.0,0.2893265370271635
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,bcaf50d01f330313,2,Social contacts care about health,Social contacts care about the environment,positive,2025-12-17T15:34:31.240Z,0,12,0.0637953761202127,1.0,0.0573622928476603,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,bcaf50d01f330313,2,I eat meat most days,Vegetarian meals can be more interesting,positive,2025-12-17T15:34:38.908Z,14,6,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,bcaf50d01f330313,2,I eat lots of fruits and vegetables,"I avoid high-carb, low-nutritional foods",positive,2025-12-17T15:34:43.993Z,6,5,0.1862899730818631,0.60419431690269,0.1862899730818631,0.60419431690269
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,bcaf50d01f330313,2,I try to eat healthy,Vegetarian meals can be more interesting,positive,2025-12-17T15:34:51.100Z,13,6,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,721f6be7c6c2c5e8,2,Eating meat is a habit for me,I was raised on a ranch,positive,2025-12-17T15:31:50.958Z,1,-1,0.0968817282714096,0.024702318473455,0.0772582791194588,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,721f6be7c6c2c5e8,2,Eating meat is a habit for me,I eat meat every night with dinner,positive,2025-12-17T15:31:55.266Z,1,0,0.0968817282714096,0.0845053665656434,0.0772582791194588,0.0286659886811133
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,721f6be7c6c2c5e8,2,Eating meat is a habit for me,I occasionally eat meat with lunch,positive,2025-12-17T15:31:58.948Z,1,-1,0.0968817282714096,0.7367296659940716,0.0772582791194588,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,721f6be7c6c2c5e8,2,Everyone I know eats meat regularly,Eating meat is a shared habit in my community,positive,2025-12-17T15:32:01.553Z,-1,0,0.0460020889726128,0.1003322441552711,,0.1003322441552711
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9306e20a3c8202a6,2,I connect with other vegetarians,I am currently a vegetarian,positive,2025-12-17T15:45:24.041Z,6,6,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9306e20a3c8202a6,2,I am concerned about the environment,I am currently a vegetarian,positive,2025-12-17T15:45:25.577Z,12,6,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9306e20a3c8202a6,2,I am concerned about animal welfare,I am currently a vegetarian,positive,2025-12-17T15:45:26.814Z,9,6,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9306e20a3c8202a6,2,I am concerned about my health,I am currently a vegetarian,positive,2025-12-17T15:45:40.494Z,11,6,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9306e20a3c8202a6,2,I am currently a vegetarian,My husband is a vegetarian,positive,2025-12-17T15:45:43.709Z,6,0,1.0,0.1113656170434612,1.0,0.0460873799151949
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9306e20a3c8202a6,2,My mom is a vegetarian,I am currently a vegetarian,positive,2025-12-17T15:45:44.893Z,6,6,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9306e20a3c8202a6,2,I am currently a vegetarian,I used to like eating red meat,positive,2025-12-17T15:45:48.058Z,6,-1,1.0,0.0240158521835475,1.0,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9306e20a3c8202a6,2,I used to like eating red meat,I am concerned about animal welfare,negative,2025-12-17T15:45:56.057Z,-1,9,0.0240158521835475,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9306e20a3c8202a6,2,I used to like eating red meat,I am concerned about the environment,negative,2025-12-17T15:45:59.311Z,-1,12,0.0240158521835475,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9306e20a3c8202a6,2,I used to like eating red meat,I am concerned about my health,negative,2025-12-17T15:46:01.206Z,-1,11,0.0240158521835475,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,f3ccb99647a78111,2,I enjoy eating meat,I eat meat when it's available,positive,2025-12-17T15:41:15.196Z,-1,7,0.0369865124989184,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,f3ccb99647a78111,2,I enjoy eating meat,My social group enjoys eating meat,positive,2025-12-17T15:41:18.769Z,-1,0,0.0369865124989184,0.1030082105320984,,0.1030082105320984
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,f3ccb99647a78111,2,I enjoy eating meat,My family and friends eat similar amounts,positive,2025-12-17T15:41:21.859Z,-1,0,0.0369865124989184,0.2120380438861915,,0.2120380438861915
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,f3ccb99647a78111,2,I enjoy eating meat,I eat meat once or twice a day,positive,2025-12-17T15:41:25.520Z,-1,14,0.0369865124989184,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,f3ccb99647a78111,2,I eat meat once or twice a day,I eat meat when it's available,positive,2025-12-17T15:41:32.456Z,14,7,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,d0948831f2fd6c9a,2,I like how filling meat is,I cook meat for my family regularly,positive,2025-12-17T15:50:31.511Z,-1,0,0.0404043453959412,0.094151111431198,,0.094151111431198
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,d0948831f2fd6c9a,2,I like how filling meat is,I eat meat regularly,positive,2025-12-17T15:50:45.340Z,-1,7,0.0404043453959412,0.3058214710541578,,0.3058214710541578
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,d0948831f2fd6c9a,2,I prioritize protein,I cook meat for my family regularly,positive,2025-12-17T15:50:46.853Z,3,0,1.0,0.094151111431198,1.0,0.094151111431198
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,d0948831f2fd6c9a,2,I prioritize protein,I eat meat regularly,positive,2025-12-17T15:50:48.443Z,3,7,1.0,0.3058214710541578,1.0,0.3058214710541578
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,d0948831f2fd6c9a,2,I cook meat for my family regularly,People around me eat meat regularly,positive,2025-12-17T15:50:53.709Z,0,-1,0.094151111431198,0.0461418916957926,0.094151111431198,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,d0948831f2fd6c9a,2,People around me eat meat regularly,I eat meat regularly,positive,2025-12-17T15:50:57.362Z,-1,7,0.0461418916957926,0.3058214710541578,,0.3058214710541578
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,d0948831f2fd6c9a,2,I like how meat tastes,I eat meat regularly,positive,2025-12-17T15:50:59.569Z,-1,7,0.0356779025011948,0.3058214710541578,,0.3058214710541578
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,d0948831f2fd6c9a,2,I like how meat tastes,I cook meat for my family regularly,positive,2025-12-17T15:51:01.246Z,-1,0,0.0356779025011948,0.094151111431198,,0.094151111431198
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9dbce82bce25d24e,2,I am motivated by health concerns,My wife cooks vegetables with more spices,positive,2025-12-17T16:02:03.450Z,10,0,0.3119368485569031,0.0821010883003236,0.3119368485569031,0.0541865137072866
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9dbce82bce25d24e,2,I eat more chicken and vegetables,I am motivated by health concerns,positive,2025-12-17T16:02:07.141Z,2,10,0.5871312909977748,0.3119368485569031,0.5871312909977748,0.3119368485569031
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9dbce82bce25d24e,2,I eat more chicken and vegetables,I have health issues with heart disease,positive,2025-12-17T16:02:16.875Z,2,11,0.5871312909977748,1.0,0.5871312909977748,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9dbce82bce25d24e,2,I am motivated by health concerns,I have health issues with heart disease,positive,2025-12-17T16:02:19.357Z,10,11,0.3119368485569031,1.0,0.3119368485569031,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9dbce82bce25d24e,2,My wife cooks vegetables with more spices,I have reduced red meat consumption,positive,2025-12-17T16:02:38.506Z,0,4,0.0821010883003236,1.0,0.0541865137072866,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9dbce82bce25d24e,2,My wife cooks vegetables with more spices,I eat more chicken and vegetables,positive,2025-12-17T16:02:48.451Z,0,2,0.0821010883003236,0.5871312909977748,0.0541865137072866,0.5871312909977748
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9dbce82bce25d24e,2,I am concerned about environmental impact of beef,I am motivated by health concerns,negative,2025-12-17T16:03:41.071Z,8,10,1.0,0.3119368485569031,1.0,0.3119368485569031
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I do not enjoy eating meat,I prefer eating sides and vegetables,positive,2025-12-17T16:27:36.704Z,5,6,0.1370045237028503,0.199942457751942,0.1370045237028503,0.199942457751942
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I do not enjoy eating meat,I limit how much meat I eat,positive,2025-12-17T16:27:40.011Z,5,4,0.1370045237028503,0.1997209049534487,0.1370045237028503,0.1997209049534487
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I do not enjoy eating meat,I had a negative childhood experience with meat,positive,2025-12-17T16:27:42.892Z,5,-1,0.1370045237028503,0.0249489774806831,0.1370045237028503,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I eat meat for protein,I eat meat a couple times a week,positive,2025-12-17T16:27:49.159Z,3,-1,0.1204143247802927,0.0642444894639544,0.1204143247802927,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I eat meat for protein,I eat meat for iron,positive,2025-12-17T16:27:52.251Z,3,3,0.1204143247802927,0.0834539817791893,0.1204143247802927,0.0834539817791893
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I reflect on eating animals,I prefer eating sides and vegetables,positive,2025-12-17T16:28:07.113Z,1,6,0.099622008105214,0.199942457751942,0.079408594520385,0.199942457751942
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I reflect on eating animals,I limit how much meat I eat,positive,2025-12-17T16:28:10.749Z,1,4,0.099622008105214,0.1997209049534487,0.079408594520385,0.1997209049534487
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I reflect on eating animals,I had a negative childhood experience with meat,positive,2025-12-17T16:28:14.088Z,1,-1,0.099622008105214,0.0249489774806831,0.079408594520385,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I eat meat a couple times a week,I limit how much meat I eat,positive,2025-12-17T16:28:32.763Z,-1,4,0.0642444894639544,0.1997209049534487,,0.1997209049534487
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I eat meat a couple times a week,I eat meat for iron,positive,2025-12-17T16:28:40.502Z,-1,3,0.0642444894639544,0.0834539817791893,,0.0834539817791893
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I limit how much meat I eat,I prefer eating sides and vegetables,positive,2025-12-17T16:28:44.856Z,4,6,0.1997209049534487,0.199942457751942,0.1997209049534487,0.199942457751942
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I limit how much meat I eat,I had a negative childhood experience with meat,positive,2025-12-17T16:28:48.423Z,4,-1,0.1997209049534487,0.0249489774806831,0.1997209049534487,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I had a negative childhood experience with meat,I prefer eating sides and vegetables,positive,2025-12-17T16:28:56.579Z,-1,6,0.0249489774806831,0.199942457751942,,0.199942457751942
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I had a negative childhood experience with meat,I eat meat a couple times a week,negative,2025-12-17T16:29:33.108Z,-1,-1,0.0249489774806831,0.0642444894639544,,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I do not enjoy eating meat,I eat meat for protein,negative,2025-12-17T16:29:41.815Z,5,3,0.1370045237028503,0.1204143247802927,0.1370045237028503,0.1204143247802927
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I do not enjoy eating meat,I eat meat for iron,negative,2025-12-17T16:29:44.561Z,5,3,0.1370045237028503,0.0834539817791893,0.1370045237028503,0.0834539817791893
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I do not enjoy eating meat,I eat meat a couple times a week,negative,2025-12-17T16:29:50.479Z,5,-1,0.1370045237028503,0.0642444894639544,0.1370045237028503,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I eat meat for protein,I reflect on eating animals,negative,2025-12-17T16:29:59.277Z,3,1,0.1204143247802927,0.099622008105214,0.1204143247802927,0.079408594520385
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I eat meat for protein,I prefer eating sides and vegetables,negative,2025-12-17T16:30:01.717Z,3,6,0.1204143247802927,0.199942457751942,0.1204143247802927,0.199942457751942
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I eat meat for protein,I eat meat for iron,negative,2025-12-17T16:30:06.363Z,3,3,0.1204143247802927,0.0834539817791893,0.1204143247802927,0.0834539817791893
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I eat meat for protein,I eat meat a couple times a week,negative,2025-12-17T16:30:11.843Z,3,-1,0.1204143247802927,0.0642444894639544,0.1204143247802927,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I reflect on eating animals,I had a negative childhood experience with meat,negative,2025-12-17T16:30:16.577Z,1,-1,0.099622008105214,0.0249489774806831,0.079408594520385,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I reflect on eating animals,I prefer eating sides and vegetables,negative,2025-12-17T16:30:23.766Z,1,6,0.099622008105214,0.199942457751942,0.079408594520385,0.199942457751942
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I had a negative childhood experience with meat,I eat meat for iron,negative,2025-12-17T16:31:01.712Z,-1,3,0.0249489774806831,0.0834539817791893,,0.0834539817791893
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,fadf83bd9ea5f19b,2,I had a negative childhood experience with meat,I eat meat for protein,negative,2025-12-17T16:31:04.885Z,-1,3,0.0249489774806831,0.1204143247802927,,0.1204143247802927
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,8a09978d91039693,2,I care about not harming animals,I try to limit meat,positive,2025-12-17T16:23:40.502Z,9,4,0.7460270061324339,0.2492164555621539,0.7460270061324339,0.2492164555621539
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,8a09978d91039693,2,I care about not harming animals,I stick to vegetarian meals,positive,2025-12-17T16:23:45.835Z,9,6,0.7460270061324339,1.0,0.7460270061324339,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,8a09978d91039693,2,My parents rarely eat meat,My family has influenced my choices,positive,2025-12-17T16:23:49.002Z,0,0,0.0731568954892364,0.2689872535869289,0.0731568954892364,0.2689872535869289
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,8a09978d91039693,2,I stick to vegetarian meals,My friends enjoy eating meat,negative,2025-12-17T16:24:17.652Z,6,0,1.0,0.1977456953309239,1.0,0.1977456953309239
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,c314920d84ff0215,2,Polish cuisine includes lots of meat,We are meat lovers,positive,2025-12-17T16:49:26.935Z,0,0,0.0675866391477421,1.0,0.0675866391477421,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,c314920d84ff0215,2,We are meat lovers,Family enjoys traditional Polish food,positive,2025-12-17T16:49:28.715Z,0,0,1.0,0.1867231791742026,1.0,0.1867231791742026
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,c314920d84ff0215,2,Polish cuisine includes lots of meat,Family enjoys traditional Polish food,positive,2025-12-17T16:49:30.468Z,0,0,0.0675866391477421,0.1867231791742026,0.0675866391477421,0.1867231791742026
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,c314920d84ff0215,2,We are meat lovers,I eat meat three to four times weekly,positive,2025-12-17T16:49:32.440Z,0,-1,1.0,0.0509823125473227,1.0,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,c314920d84ff0215,2,We are meat lovers,I love the taste of meat,positive,2025-12-17T16:49:38.918Z,0,-1,1.0,0.0201995619483266,1.0,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,c314920d84ff0215,2,We are meat lovers,All my neighbors are meat eaters,positive,2025-12-17T16:49:41.455Z,0,0,1.0,0.151353869566276,1.0,0.151353869566276
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,c314920d84ff0215,2,We are meat lovers,Eating meat is a habit for me,positive,2025-12-17T16:49:50.269Z,0,1,1.0,0.097673435954961,1.0,0.0777621559986947
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,c314920d84ff0215,2,I try to limit meat for health,We are meat lovers,positive,2025-12-17T16:50:08.801Z,4,0,0.260403241532924,1.0,0.260403241532924,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,c314920d84ff0215,2,I try to limit meat for health,We are meat lovers,negative,2025-12-17T16:50:25.379Z,4,0,0.260403241532924,1.0,0.260403241532924,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,c314920d84ff0215,2,We are meat lovers,My husband says too much meat is unhealthy,negative,2025-12-17T16:50:28.328Z,0,0,1.0,0.0742933107046075,1.0,0.0659204240129897
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,c314920d84ff0215,2,I eat meat three to four times weekly,I try to limit meat for health,negative,2025-12-17T16:50:38.809Z,-1,4,0.0509823125473227,0.260403241532924,,0.260403241532924
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,c314920d84ff0215,2,Balanced diet is important to me,We are meat lovers,negative,2025-12-17T16:50:45.657Z,13,0,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,b88f86ad894a422f,2,I am trying to lose weight,I am trying to lower cholesterol,positive,2025-12-17T17:03:33.181Z,10,11,1.0,0.2465760850902678,1.0,0.2465760850902678
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,b88f86ad894a422f,2,I am trying to lower cholesterol,I limit red meat to once a week,positive,2025-12-17T17:03:35.852Z,11,4,0.2465760850902678,0.1597483984639318,0.2465760850902678,0.1597483984639318
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,b88f86ad894a422f,2,I am trying to lose weight,My husband is trying to lose weight,positive,2025-12-17T17:03:39.717Z,10,10,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,b88f86ad894a422f,2,"My husband prefers chicken, turkey, fish, eggs","I prefer chicken, turkey, and fish",positive,2025-12-17T17:03:44.509Z,2,2,0.3151990284096987,1.0,0.3151990284096987,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,b88f86ad894a422f,2,Most meals are cooked at home,"My husband prefers chicken, turkey, fish, eggs",positive,2025-12-17T17:03:47.745Z,0,2,0.0592019585261085,0.3151990284096987,0.0592019585261085,0.3151990284096987
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,b88f86ad894a422f,2,Most meals are cooked at home,"I prefer chicken, turkey, and fish",positive,2025-12-17T17:03:49.996Z,0,2,0.0592019585261085,1.0,0.0592019585261085,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,b88f86ad894a422f,2,Most meals are cooked at home,I try to find healthier proteins,positive,2025-12-17T17:03:53.252Z,0,3,0.0592019585261085,1.0,0.0592019585261085,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,b88f86ad894a422f,2,I try to find healthier proteins,"My husband prefers chicken, turkey, fish, eggs",positive,2025-12-17T17:03:59.173Z,3,2,1.0,0.3151990284096987,1.0,0.3151990284096987
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,b88f86ad894a422f,2,I try to find healthier proteins,"I prefer chicken, turkey, and fish",positive,2025-12-17T17:04:01.852Z,3,2,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,b88f86ad894a422f,2,I am trying to lose weight,I try to find healthier proteins,positive,2025-12-17T17:04:05.804Z,10,3,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,b88f86ad894a422f,2,My husband is trying to lose weight,I try to find healthier proteins,positive,2025-12-17T17:04:08.205Z,10,3,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,b88f86ad894a422f,2,I try to find healthier proteins,I limit red meat to once a week,positive,2025-12-17T17:04:11.284Z,3,4,1.0,0.1597483984639318,1.0,0.1597483984639318
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,b88f86ad894a422f,2,My parents cook red meat at home,I am trying to lower cholesterol,negative,2025-12-17T17:04:33.837Z,0,11,0.5424467006509549,0.2465760850902678,0.5424467006509549,0.2465760850902678
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,b88f86ad894a422f,2,I try to find healthier proteins,My parents cook red meat at home,negative,2025-12-17T17:04:37.284Z,3,0,1.0,0.5424467006509549,1.0,0.5424467006509549
